"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"14805","Lonchura castaneothorax","Myiagra rubecula",1.75515765653514,FALSE,158.737197728735,3,3,0.919660607419225
"14806","Lonchura castaneothorax","Myiagra ruficollis",1.83854443530491,FALSE,158.737197728615,3,3,0.564273919064912
"14807","Lonchura castaneothorax","Myzomela erythrocephala",2.3730930292509,FALSE,158.974233596275,3,3,0.958464180637789
"14808","Lonchura castaneothorax","Myzomela obscura",2.23653630448212,FALSE,158.974233596083,3,3,1.24572278708966
"14809","Lonchura castaneothorax","Neochmia phaeton",1.40216513491202,TRUE,17.0499345229147,2,2,6.04396483842925
"14810","Lonchura castaneothorax","Nettapus pulchellus",4.10742221284476,FALSE,206.366301168098,4,4,1.49107115183964
"14811","Lonchura castaneothorax","Ninox boobook",5.03130513361511,FALSE,165.887768174894,4,4,1.08161978151306
"14812","Lonchura castaneothorax","Numenius madagascariensis",7.89680203155468,FALSE,169.560085382555,4,4,1.48583220786875
"14813","Lonchura castaneothorax","Numenius minutus",5.04318677171146,FALSE,169.560085382454,4,4,0.925415867062623
"14814","Lonchura castaneothorax","Numenius phaeopus",6.28470039977513,FALSE,169.560085382357,4,4,0.56290056297979
"14815","Lonchura castaneothorax","Nycticorax caledonicus",6.98655313970024,FALSE,169.560085383049,4,4,6.2516569707638
"14816","Lonchura castaneothorax","Onychoprion anaethetus",6.00918565052719,FALSE,169.56008538299,4,4,1.68211250336452
"14817","Lonchura castaneothorax","Oriolus flavocinctus",3.84104292879008,FALSE,158.737197728389,3,3,1.18726776781166
"14818","Lonchura castaneothorax","Oriolus sagittatus",3.73981192893748,FALSE,158.737197728327,3,3,0.806298749981663
"14819","Lonchura castaneothorax","Pandion haliaetus",7.55408831519542,FALSE,165.887768174295,4,4,1.64322588703173
"14820","Lonchura castaneothorax","Pardalotus striatus",1.7968478492623,FALSE,158.974233596547,3,3,1.35246925770486
"14821","Lonchura castaneothorax","Pelecanus conspicillatus",11.0548888606865,FALSE,169.560085382985,4,4,2.01285732439161
"14822","Lonchura castaneothorax","Phalacrocorax carbo",7.39621351948465,FALSE,169.560085383214,4,4,2.37756891943758
"14823","Lonchura castaneothorax","Phalacrocorax sulcirostris",5.98142252033345,FALSE,169.560085383434,4,4,3.23005260080058
"14824","Lonchura castaneothorax","Phalacrocorax varius",7.00420895583614,FALSE,169.5600853831,4,4,1.7245579160475
"14825","Lonchura castaneothorax","Phaps chalcoptera",4.74113069434482,FALSE,175.023165768839,4,4,0.840951910995895
"14826","Lonchura castaneothorax","Philemon argenticeps",3.7060161698151,FALSE,158.974233596575,3,3,0.610796399244794
"14827","Lonchura castaneothorax","Philemon buceroides",4.28133616518012,FALSE,158.974233596278,3,3,1.06258492489733
"14828","Lonchura castaneothorax","Philemon citreogularis",3.496493671035,FALSE,158.974233596603,3,3,0.508767524330729
"14829","Lonchura castaneothorax","Pitta iris",2.80520005754282,FALSE,160.295916072525,3,3,3.67347510090935
"14830","Lonchura castaneothorax","Platalea flavipes",8.79917818249811,FALSE,169.560085382982,4,4,2.77866751244143
"14831","Lonchura castaneothorax","Platalea regia",8.47807564748442,FALSE,169.560085382685,4,4,2.46573785369239
"14832","Lonchura castaneothorax","Plegadis falcinellus",7.08097472992699,FALSE,169.560085383007,4,4,2.4371566552824
"14833","Lonchura castaneothorax","Podargus strigoides",5.90372158444325,FALSE,165.887768174567,4,4,1.41699130879592
"14834","Lonchura castaneothorax","Pomatostomus temporalis",3.60775041147656,FALSE,20.6095991101776,3,3,0.825481670512863
"14835","Lonchura castaneothorax","Psitteuteles versicolor",2.95815478169721,FALSE,161.264636654403,4,4,5.77874047158262
"14836","Lonchura castaneothorax","Ptilinopus regina",3.08073054863538,FALSE,175.023165768643,4,4,4.36951503563541
"14837","Lonchura castaneothorax","Radjah radjah",6.07581144905671,FALSE,206.366301168398,4,4,1.69121985741127
"14838","Lonchura castaneothorax","Ramsayornis fasciatus",2.14615505099288,FALSE,158.974233596327,3,3,1.05310241223575
"14839","Lonchura castaneothorax","Rhipidura dryas",2.35709245927599,FALSE,158.737197728735,3,3,0.902770608814519
"14840","Lonchura castaneothorax","Rhipidura leucophrys",2.76469800015481,FALSE,158.737197728568,3,3,3.07086407562715
"14841","Lonchura castaneothorax","Rhipidura phasiana",2.40524773372398,FALSE,158.737197728569,3,3,1.1097510028238
"14842","Lonchura castaneothorax","Rhipidura rufiventris",2.09853469653331,FALSE,158.73719772892,3,3,1.0664493129739
"14843","Lonchura castaneothorax","Scythrops novaehollandiae",7.83035138014918,FALSE,168.873962864061,4,4,0.920397019082088
"14844","Lonchura castaneothorax","Smicrornis brevirostris",2.63592721771978,FALSE,158.974233596556,3,3,6.71008616476411
"14845","Lonchura castaneothorax","Sphecotheres vieilloti",3.68189602367065,FALSE,158.737197728652,3,3,0.729056192203467
"14846","Lonchura castaneothorax","Sterna dougallii",5.79709484527515,FALSE,169.560085382916,4,4,3.19473366731029
"14847","Lonchura castaneothorax","Sterna hirundo",5.69074341228926,FALSE,169.560085382889,4,4,2.94526617987255
"14848","Lonchura castaneothorax","Sterna sumatrana",5.3379826975859,FALSE,169.560085383028,4,4,3.13093030835173
"14849","Lonchura castaneothorax","Sternula albifrons",4.81503968028505,FALSE,169.56008538304,4,4,2.95354438476705
"14850","Lonchura castaneothorax","Stiltia isabella",4.56972703952754,FALSE,169.560085382789,4,4,1.05057593569415
"14851","Lonchura castaneothorax","Stizoptera bichenovii",1.05016857452679,TRUE,150.795673971736,2,2,1.31964099625833
"14852","Lonchura castaneothorax","Stomiopera unicolor",2.87270185946288,FALSE,158.97423359628,3,3,1.35902126785079
"14853","Lonchura castaneothorax","Sula leucogaster",8.14322891656228,FALSE,169.560085382983,4,4,2.80919899983596
"14854","Lonchura castaneothorax","Synoicus chinensis",1.90867779179193,FALSE,206.366301168361,4,4,1.2913025936712
"14855","Lonchura castaneothorax","Synoicus ypsilophorus",2.18208814315185,FALSE,206.36630116838,4,4,0.980397415830861
"14856","Lonchura castaneothorax","Tachybaptus novaehollandiae",2.90159723577148,FALSE,169.560085383061,4,4,2.08978606772396
"14857","Lonchura castaneothorax","Taeniopygia guttata",0.638890444042629,TRUE,150.926065405428,2,2,0.915889382407717
"14858","Lonchura castaneothorax","Thalasseus bengalensis",6.28679186686753,FALSE,169.560085383027,4,4,2.57329756227499
"14859","Lonchura castaneothorax","Thalasseus bergii",6.96515397625688,FALSE,169.560085383043,4,4,1.28425379112975
"14860","Lonchura castaneothorax","Threskiornis molucca",8.24997578324623,FALSE,169.560085382682,4,4,1.99164187794474
"14861","Lonchura castaneothorax","Todiramphus macleayii",2.85909059707151,FALSE,165.887768174649,4,4,3.86919612372869
"14862","Lonchura castaneothorax","Todiramphus pyrrhopygius",3.27080231931116,FALSE,165.887768174061,4,4,2.04628065744589
"14863","Lonchura castaneothorax","Todiramphus sanctus",3.07678966902396,FALSE,165.887768174445,4,4,3.64326378890268
"14864","Lonchura castaneothorax","Todiramphus sordidus",3.72859003994554,FALSE,165.88776817445,4,4,2.38075865890948
"14865","Lonchura castaneothorax","Trichoglossus chlorolepidotus",3.684496361984,FALSE,161.264636654671,4,4,7.19104193960699
"14866","Lonchura castaneothorax","Trichoglossus rubritorquis",4.3057784565835,FALSE,161.264636654257,4,4,4.90344050830428
"14867","Lonchura castaneothorax","Tringa brevipes",4.57156169137543,FALSE,169.560085382917,4,4,1.17878402000042
"14868","Lonchura castaneothorax","Tringa nebularia",5.3701625976036,FALSE,169.560085382868,4,4,1.65595978873303
"14869","Lonchura castaneothorax","Tringa stagnatilis",4.52402646084023,FALSE,169.560085382751,4,4,1.80623585973462
"14870","Lonchura castaneothorax","Turnix castanotus",1.97811603657717,FALSE,169.560085382852,4,4,0.55232556443465
"14871","Lonchura castaneothorax","Turnix maculosus",2.5211724673262,FALSE,169.560085383002,4,4,2.32619874668491
"14872","Lonchura castaneothorax","Tyto alba",5.72186185981896,FALSE,165.887768174975,4,4,0.415257972917831
"14873","Lonchura castaneothorax","Vanellus miles",5.47747034423878,FALSE,169.560085383015,4,4,0.585396571104457
"14874","Lonchura castaneothorax","Xenus cinereus",4.29396495462068,FALSE,169.560085382765,4,4,1.32878643826605
"14875","Lophoictinia isura","Malurus melanocephalus",8.79113300655813,FALSE,165.887768175406,4,4,3.28925700113545
"14876","Lophoictinia isura","Megapodius reinwardt",3.58155546640323,FALSE,206.366301168688,4,4,1.0804949289285
"14877","Lophoictinia isura","Melithreptus albogularis",7.59712472918506,FALSE,165.887768175275,4,4,1.25264688987428
"14878","Lophoictinia isura","Merops ornatus",5.46750444424724,FALSE,160.933833738767,4,4,4.70342538664892
"14879","Lophoictinia isura","Microcarbo melanoleucos",2.60862147759296,FALSE,169.560085383586,4,4,2.25535627779752
"14880","Lophoictinia isura","Milvus migrans",0.704394865582716,FALSE,76.9629301011159,2,2,0.724184703359263
"14881","Lophoictinia isura","Myiagra alecto",6.4803678384319,FALSE,165.887768175124,4,4,2.05543710499643
"14882","Lophoictinia isura","Myiagra nana",6.59384064443158,FALSE,165.88776817518,4,4,1.29653705195516
"14883","Lophoictinia isura","Myiagra rubecula",7.09829095413154,FALSE,165.887768175228,4,4,1.35268445336067
"14884","Lophoictinia isura","Myiagra ruficollis",7.10203139848663,FALSE,165.887768175108,4,4,0.969177897210037
"14885","Lophoictinia isura","Myzomela erythrocephala",8.30231429171313,FALSE,165.887768174937,4,4,1.28405217556151
"14886","Lophoictinia isura","Myzomela obscura",7.58538193391057,FALSE,165.887768174745,4,4,0.816488277358803
"14887","Lophoictinia isura","Neochmia phaeton",7.8531331903289,FALSE,165.887768174619,4,4,5.98152520376099
"14888","Lophoictinia isura","Nettapus pulchellus",3.83872433020078,FALSE,206.366301168419,4,4,1.45863751984271
"14889","Lophoictinia isura","Ninox boobook",2.88320363716941,FALSE,160.933833739241,4,4,0.542817951467568
"14890","Lophoictinia isura","Numenius madagascariensis",3.46618138798189,FALSE,169.560085382876,4,4,1.96572886637791
"14891","Lophoictinia isura","Numenius minutus",4.38447460886092,FALSE,169.560085382774,4,4,1.75628806813282
"14892","Lophoictinia isura","Numenius phaeopus",3.31059869378816,FALSE,169.560085382677,4,4,1.14420040063824
"14893","Lophoictinia isura","Nycticorax caledonicus",2.37942275257548,FALSE,169.56008538337,4,4,6.18209575068609
"14894","Lophoictinia isura","Onychoprion anaethetus",3.67181594880502,FALSE,169.560085383311,4,4,2.31307444461514
"14895","Lophoictinia isura","Oriolus flavocinctus",4.19817064252978,FALSE,165.887768174882,4,4,1.20130618244558
"14896","Lophoictinia isura","Oriolus sagittatus",4.10251268455033,FALSE,165.887768174819,4,4,1.25200008256237
"14897","Lophoictinia isura","Pandion haliaetus",0.836753844148401,FALSE,144.194316291004,3,3,1.4849973279003
"14898","Lophoictinia isura","Pardalotus striatus",7.98943182843973,FALSE,165.887768175209,4,4,1.41157656049977
"14899","Lophoictinia isura","Pelecanus conspicillatus",5.17564870208141,FALSE,169.560085383305,4,4,1.9029507782745
"14900","Lophoictinia isura","Phalacrocorax carbo",1.96249692939214,FALSE,169.560085383535,4,4,1.88517808002168
"14901","Lophoictinia isura","Phalacrocorax sulcirostris",2.35112967428122,FALSE,169.560085383755,4,4,2.68208308804018
"14902","Lophoictinia isura","Phalacrocorax varius",2.04598094706119,FALSE,169.56008538342,4,4,1.88844233086411
"14903","Lophoictinia isura","Phaps chalcoptera",4.1555906316251,FALSE,175.02316576916,4,4,0.531914873880303
"14904","Lophoictinia isura","Philemon argenticeps",4.63149661028614,FALSE,165.887768175237,4,4,1.17984474102842
"14905","Lophoictinia isura","Philemon buceroides",4.32533895014221,FALSE,165.887768174941,4,4,1.11700895100368
"14906","Lophoictinia isura","Philemon citreogularis",5.04634827542932,FALSE,165.887768175266,4,4,1.13274475741815
"14907","Lophoictinia isura","Pitta iris",5.92792387703571,FALSE,165.887768175043,4,4,3.32355837183219
"14908","Lophoictinia isura","Platalea flavipes",3.37298857197781,FALSE,169.560085383302,4,4,3.61305801656591
"14909","Lophoictinia isura","Platalea regia",3.4487396678064,FALSE,169.560085383006,4,4,3.21351152013424
"14910","Lophoictinia isura","Plegadis falcinellus",2.90290966678244,FALSE,169.560085383328,4,4,1.84810277712844
"14911","Lophoictinia isura","Podargus strigoides",2.85447133321643,FALSE,163.315660441517,4,4,1.6017555946533
"14912","Lophoictinia isura","Pomatostomus temporalis",5.69930754760276,FALSE,165.887768174688,4,4,1.17324701213655
"14913","Lophoictinia isura","Psitteuteles versicolor",5.49964007080433,FALSE,165.887768175313,4,4,5.72989529700456
"14914","Lophoictinia isura","Ptilinopus regina",5.80990556568156,FALSE,175.023165768963,4,4,4.40457164592834
"14915","Lophoictinia isura","Radjah radjah",2.20092424079249,FALSE,206.366301168718,4,4,2.21334151099194
"14916","Lophoictinia isura","Ramsayornis fasciatus",7.60313258762502,FALSE,165.887768174989,4,4,1.79197678388433
"14917","Lophoictinia isura","Rhipidura dryas",7.3368789020065,FALSE,165.887768175228,4,4,0.891107433067166
"14918","Lophoictinia isura","Rhipidura leucophrys",6.04907799862208,FALSE,165.88776817506,4,4,2.64935770668079
"14919","Lophoictinia isura","Rhipidura phasiana",7.76700641261628,FALSE,165.887768175061,4,4,0.670242972692714
"14920","Lophoictinia isura","Rhipidura rufiventris",6.60762540189238,FALSE,165.887768175412,4,4,0.771458678887016
"14921","Lophoictinia isura","Scythrops novaehollandiae",2.02922509450889,FALSE,168.873962864381,4,4,1.2955019025771
"14922","Lophoictinia isura","Smicrornis brevirostris",9.16275474130737,FALSE,165.887768175218,4,4,6.77291291670168
"14923","Lophoictinia isura","Sphecotheres vieilloti",4.15304045827437,FALSE,165.887768175145,4,4,0.852318155547657
"14924","Lophoictinia isura","Sterna dougallii",4.40685073069606,FALSE,169.560085383237,4,4,3.99871217828319
"14925","Lophoictinia isura","Sterna hirundo",4.19329342787545,FALSE,169.560085383209,4,4,3.74589634364916
"14926","Lophoictinia isura","Sterna sumatrana",4.56286371457515,FALSE,169.560085383349,4,4,3.93673518150802
"14927","Lophoictinia isura","Sternula albifrons",5.54296809229918,FALSE,169.56008538336,4,4,3.77368214162585
"14928","Lophoictinia isura","Stiltia isabella",4.86067051796368,FALSE,169.560085383109,4,4,1.21576162953057
"14929","Lophoictinia isura","Stizoptera bichenovii",8.10574688757989,FALSE,165.887768175262,4,4,2.00490716650056
"14930","Lophoictinia isura","Stomiopera unicolor",6.48288726865844,FALSE,165.887768174943,4,4,2.09760595639816
"14931","Lophoictinia isura","Sula leucogaster",2.46944105216873,FALSE,169.560085383303,4,4,2.2798313195569
"14932","Lophoictinia isura","Synoicus chinensis",7.63188526962159,FALSE,206.366301168682,4,4,1.14267655473294
"14933","Lophoictinia isura","Synoicus ypsilophorus",6.05013198149258,FALSE,206.366301168701,4,4,0.915670587231098
"14934","Lophoictinia isura","Tachybaptus novaehollandiae",6.05592832348034,FALSE,169.560085383382,4,4,1.53458778422299
"14935","Lophoictinia isura","Taeniopygia guttata",7.99756372725927,FALSE,165.887768174604,4,4,1.5432036629571
"14936","Lophoictinia isura","Thalasseus bengalensis",3.49664876063969,FALSE,169.560085383347,4,4,3.3853157183588
"14937","Lophoictinia isura","Thalasseus bergii",2.90006127387824,FALSE,169.560085383364,4,4,2.09438451476508
"14938","Lophoictinia isura","Threskiornis molucca",3.1434309602186,FALSE,169.560085383003,4,4,2.64111547270992
"14939","Lophoictinia isura","Todiramphus macleayii",5.72527116121713,FALSE,160.933833738997,4,4,3.8884587405012
"14940","Lophoictinia isura","Todiramphus pyrrhopygius",5.14151398823294,FALSE,160.933833738409,4,4,2.47872080818224
"14941","Lophoictinia isura","Todiramphus sanctus",5.56191402357394,FALSE,160.933833738793,4,4,3.68478651952147
"14942","Lophoictinia isura","Todiramphus sordidus",5.15055055424233,FALSE,160.933833738797,4,4,2.60942357306727
"14943","Lophoictinia isura","Trichoglossus chlorolepidotus",4.6449452131328,FALSE,165.887768175581,4,4,7.16937764752895
"14944","Lophoictinia isura","Trichoglossus rubritorquis",3.94561750313065,FALSE,165.887768175167,4,4,4.80129966335801
"14945","Lophoictinia isura","Tringa brevipes",4.8164863858527,FALSE,169.560085383237,4,4,2.05921220498706
"14946","Lophoictinia isura","Tringa nebularia",4.11740172340089,FALSE,169.560085383189,4,4,2.3736335411869
"14947","Lophoictinia isura","Tringa stagnatilis",5.42224999304023,FALSE,169.560085383071,4,4,2.64617167980521
"14948","Lophoictinia isura","Turnix castanotus",6.56468082252724,FALSE,169.560085383172,4,4,1.194926605527
"14949","Lophoictinia isura","Turnix maculosus",7.9211115741508,FALSE,169.560085383322,4,4,2.26647228306529
"14950","Lophoictinia isura","Tyto alba",2.07472217824269,FALSE,160.933833739323,4,4,1.08628332031768
"14951","Lophoictinia isura","Vanellus miles",3.08142562535203,FALSE,169.560085383336,4,4,1.38491951802602
"14952","Lophoictinia isura","Xenus cinereus",5.38198092599646,FALSE,169.560085383085,4,4,2.16277380699899
"14953","Malurus melanocephalus","Megapodius reinwardt",6.0136384444422,FALSE,206.366301169114,4,4,2.81729749436373
"14954","Malurus melanocephalus","Melithreptus albogularis",1.86049935792888,FALSE,63.4893553145459,3,3,3.58134985005757
"14955","Malurus melanocephalus","Merops ornatus",4.48511343646252,FALSE,165.887768175165,4,4,5.96358990232671
"14956","Malurus melanocephalus","Microcarbo melanoleucos",6.54360976357563,FALSE,169.560085384012,4,4,2.43873718621153
"14957","Malurus melanocephalus","Milvus migrans",8.63109007151846,FALSE,165.887768175211,4,4,3.20247881226411
"14958","Malurus melanocephalus","Myiagra alecto",2.53473562426589,FALSE,109.109342150334,3,3,2.88845064131326
"14959","Malurus melanocephalus","Myiagra nana",2.45803046442266,FALSE,109.109342150391,3,3,3.40074596319936
"14960","Malurus melanocephalus","Myiagra rubecula",2.05646873332587,FALSE,109.109342150438,3,3,3.78286286336437
"14961","Malurus melanocephalus","Myiagra ruficollis",2.04647110119519,FALSE,109.109342150318,3,3,3.97364141879158
"14962","Malurus melanocephalus","Myzomela erythrocephala",1.48041283550814,FALSE,93.1683654332371,3,3,3.9898799913229
"14963","Malurus melanocephalus","Myzomela obscura",1.70400927697544,FALSE,91.9942067019462,3,3,3.3699757397386
"14964","Malurus melanocephalus","Neochmia phaeton",1.72249567589983,TRUE,158.974233596703,3,3,4.78320547483751
"14965","Malurus melanocephalus","Nettapus pulchellus",5.77483918978405,FALSE,206.366301168844,4,4,2.97350568950308
"14966","Malurus melanocephalus","Ninox boobook",6.09554454708266,FALSE,165.88776817564,4,4,3.086736468252
"14967","Malurus melanocephalus","Numenius madagascariensis",8.95417470486781,FALSE,169.560085383302,4,4,4.60638402726542
"14968","Malurus melanocephalus","Numenius minutus",5.98709906879252,FALSE,169.5600853832,4,4,4.41237016431124
"14969","Malurus melanocephalus","Numenius phaeopus",7.33474813533129,FALSE,169.560085383103,4,4,3.57264451925319
"14970","Malurus melanocephalus","Nycticorax caledonicus",8.12611488068111,FALSE,169.560085383795,4,4,4.94222336779999
"14971","Malurus melanocephalus","Onychoprion anaethetus",7.20371855361433,FALSE,169.560085383737,4,4,3.99501413495972
"14972","Malurus melanocephalus","Oriolus flavocinctus",4.88395551054574,FALSE,109.109342150093,3,3,4.13266463905704
"14973","Malurus melanocephalus","Oriolus sagittatus",4.90911038977337,FALSE,109.10934215003,3,3,3.79685437092972
"14974","Malurus melanocephalus","Pandion haliaetus",8.84745501238939,FALSE,165.887768175041,4,4,2.82349591028518
"14975","Malurus melanocephalus","Pardalotus striatus",2.23311968798982,FALSE,94.3312573105698,3,3,3.8766626803363
"14976","Malurus melanocephalus","Pelecanus conspicillatus",12.3787684631115,FALSE,169.560085383731,4,4,2.74537400580614
"14977","Malurus melanocephalus","Phalacrocorax carbo",8.550651280492,FALSE,169.56008538396,4,4,2.43192985865151
"14978","Malurus melanocephalus","Phalacrocorax sulcirostris",7.08268997709243,FALSE,169.56008538418,4,4,2.36715289505511
"14979","Malurus melanocephalus","Phalacrocorax varius",8.1788050062513,FALSE,169.560085383846,4,4,3.07113821870934
"14980","Malurus melanocephalus","Phaps chalcoptera",5.41337824166681,FALSE,175.023165769586,4,4,3.66415070147352
"14981","Malurus melanocephalus","Philemon argenticeps",4.38841843088883,FALSE,70.64187747317,3,3,3.93810726177888
"14982","Malurus melanocephalus","Philemon buceroides",4.93178951956296,FALSE,85.8972092295369,3,3,3.93253022855707
"14983","Malurus melanocephalus","Philemon citreogularis",3.99814812715849,FALSE,69.7525950228195,3,3,4.11397648017356
"14984","Malurus melanocephalus","Pitta iris",3.72974159702357,FALSE,57.3933282333293,3,3,3.59019780418419
"14985","Malurus melanocephalus","Platalea flavipes",9.90801599008232,FALSE,169.560085383728,4,4,5.3829612670096
"14986","Malurus melanocephalus","Platalea regia",9.58920345862791,FALSE,169.560085383431,4,4,4.76063175628942
"14987","Malurus melanocephalus","Plegadis falcinellus",8.1435138423935,FALSE,169.560085383753,4,4,2.44363606849661
"14988","Malurus melanocephalus","Podargus strigoides",7.28751540646821,FALSE,165.887768175313,4,4,4.36522364905926
"14989","Malurus melanocephalus","Pomatostomus temporalis",3.676080169431,FALSE,158.974233596772,3,3,3.73092772086561
"14990","Malurus melanocephalus","Psitteuteles versicolor",4.96307561132982,FALSE,70.2469452914096,4,4,6.37236919149519
"14991","Malurus melanocephalus","Ptilinopus regina",3.6448028983298,FALSE,175.023165769389,4,4,5.74048359164822
"14992","Malurus melanocephalus","Radjah radjah",7.47533097943184,FALSE,206.366301169144,4,4,3.62909143040949
"14993","Malurus melanocephalus","Ramsayornis fasciatus",1.78283945550176,FALSE,93.1683654332888,3,3,4.05651871410563
"14994","Malurus melanocephalus","Rhipidura dryas",1.78538472029163,FALSE,109.109342150438,3,3,3.2249154115178
"14995","Malurus melanocephalus","Rhipidura leucophrys",2.90240563742957,FALSE,109.109342150271,3,3,2.4045800713009
"14996","Malurus melanocephalus","Rhipidura phasiana",1.60466957494547,FALSE,109.109342150272,3,3,3.10056783173911
"14997","Malurus melanocephalus","Rhipidura rufiventris",2.51086218271374,FALSE,109.109342150623,3,3,3.17721935054947
"14998","Malurus melanocephalus","Scythrops novaehollandiae",9.20430258949994,FALSE,168.873962864807,4,4,3.79856064949106
"14999","Malurus melanocephalus","Smicrornis brevirostris",1.52824961532166,FALSE,108.470350567412,2,3,8.50270303467643
"15000","Malurus melanocephalus","Sphecotheres vieilloti",4.81097398227835,FALSE,109.109342150356,3,3,3.69022657837539
"15001","Malurus melanocephalus","Sterna dougallii",6.88087219241681,FALSE,169.560085383663,4,4,5.53888745972221
"15002","Malurus melanocephalus","Sterna hirundo",6.84698913626224,FALSE,169.560085383635,4,4,5.29724338337062
"15003","Malurus melanocephalus","Sterna sumatrana",6.4404674082166,FALSE,169.560085383774,4,4,5.50565986626377
"15004","Malurus melanocephalus","Sternula albifrons",6.0225809171251,FALSE,169.560085383786,4,4,5.42340612097622
"15005","Malurus melanocephalus","Stiltia isabella",5.77203229577383,FALSE,169.560085383535,4,4,4.15737555432028
"15006","Malurus melanocephalus","Stizoptera bichenovii",1.69130069027853,TRUE,138.09591670652,3,3,4.05726002574665
"15007","Malurus melanocephalus","Stomiopera unicolor",2.64655274809348,FALSE,68.9117509393009,3,3,4.42687854629874
"15008","Malurus melanocephalus","Sula leucogaster",9.62776143695849,FALSE,169.560085383729,4,4,2.38046913554096
"15009","Malurus melanocephalus","Synoicus chinensis",2.34896107490584,FALSE,206.366301169108,4,4,3.84802745839362
"15010","Malurus melanocephalus","Synoicus ypsilophorus",3.61208982802753,FALSE,206.366301169126,4,4,3.87637452120289
"15011","Malurus melanocephalus","Tachybaptus novaehollandiae",4.04399884567877,FALSE,169.560085383808,4,4,2.51072966475151
"15012","Malurus melanocephalus","Taeniopygia guttata",2.10396116523674,TRUE,134.695286588509,3,3,3.8923160354345
"15013","Malurus melanocephalus","Thalasseus bengalensis",7.60105904611845,FALSE,169.560085383773,4,4,5.12910422558786
"15014","Malurus melanocephalus","Thalasseus bergii",8.28869624190383,FALSE,169.560085383789,4,4,4.39353395224888
"15015","Malurus melanocephalus","Threskiornis molucca",9.29972463601031,FALSE,169.560085383428,4,4,4.16343185524629
"15016","Malurus melanocephalus","Todiramphus macleayii",4.47317446195699,FALSE,165.887768175396,4,4,4.86803655644432
"15017","Malurus melanocephalus","Todiramphus pyrrhopygius",4.89461077240309,FALSE,165.887768174807,4,4,4.33350451081653
"15018","Malurus melanocephalus","Todiramphus sanctus",4.621546521938,FALSE,165.887768175192,4,4,5.42435754024499
"15019","Malurus melanocephalus","Todiramphus sordidus",5.17494441260546,FALSE,165.887768175196,4,4,4.1570815256785
"15020","Malurus melanocephalus","Trichoglossus chlorolepidotus",5.54974828592699,FALSE,85.9757662442071,4,4,8.05761002802553
"15021","Malurus melanocephalus","Trichoglossus rubritorquis",6.02505431654801,FALSE,70.8875356526625,4,4,4.53260331331547
"15022","Malurus melanocephalus","Tringa brevipes",5.55139779620046,FALSE,169.560085383663,4,4,4.54304131450871
"15023","Malurus melanocephalus","Tringa nebularia",6.29030777598691,FALSE,169.560085383614,4,4,4.24719806647026
"15024","Malurus melanocephalus","Tringa stagnatilis",5.21020006564347,FALSE,169.560085383497,4,4,4.6724154989796
"15025","Malurus melanocephalus","Turnix castanotus",3.53708245718924,FALSE,169.560085383598,4,4,4.09449980933123
"15026","Malurus melanocephalus","Turnix maculosus",2.62083886291291,FALSE,169.560085383748,4,4,4.35888671611319
"15027","Malurus melanocephalus","Tyto alba",6.90834689433097,FALSE,165.887768175721,4,4,4.03484569605836
"15028","Malurus melanocephalus","Vanellus miles",6.26646661904065,FALSE,169.560085383762,4,4,4.05299581925556
"15029","Malurus melanocephalus","Xenus cinereus",5.32245356950203,FALSE,169.560085383511,4,4,4.48177498313946
"15030","Megapodius reinwardt","Melithreptus albogularis",4.97324609807128,FALSE,206.366301168982,4,4,1.37546481488936
"15031","Megapodius reinwardt","Merops ornatus",4.14101900722158,FALSE,206.366301168447,4,4,4.79060663376691
"15032","Megapodius reinwardt","Microcarbo melanoleucos",1.96966952343175,FALSE,206.366301169188,4,4,2.34862270827532
"15033","Megapodius reinwardt","Milvus migrans",3.52069875913455,FALSE,206.366301168493,4,4,0.799561394657365
"15034","Megapodius reinwardt","Myiagra alecto",3.88969431628195,FALSE,206.366301168832,4,4,2.05500367660518
"15035","Megapodius reinwardt","Myiagra nana",4.12019658428184,FALSE,206.366301168888,4,4,1.56990531107604
"15036","Megapodius reinwardt","Myiagra rubecula",4.6106804630335,FALSE,206.366301168935,4,4,1.41415230800456
"15037","Megapodius reinwardt","Myiagra ruficollis",4.60683002908537,FALSE,206.366301168816,4,4,1.77076169256815
"15038","Megapodius reinwardt","Myzomela erythrocephala",5.59619763640041,FALSE,206.366301168645,4,4,1.3340394534973
"15039","Megapodius reinwardt","Myzomela obscura",4.9115639524451,FALSE,206.366301168453,4,4,0.740663331737996
"15040","Megapodius reinwardt","Neochmia phaeton",5.38047099774753,FALSE,206.366301168327,4,4,5.30147757283256
"15041","Megapodius reinwardt","Nettapus pulchellus",2.68039548007559,FALSE,159.805928985781,4,4,1.60766213509246
"15042","Megapodius reinwardt","Ninox boobook",1.58931563365287,FALSE,206.366301168922,4,4,1.38206412164776
"15043","Megapodius reinwardt","Numenius madagascariensis",4.67761293882704,FALSE,206.366301168477,4,4,2.79851989682241
"15044","Megapodius reinwardt","Numenius minutus",3.41935446128207,FALSE,206.366301168376,4,4,2.36797297988453
"15045","Megapodius reinwardt","Numenius phaeopus",3.52214468532641,FALSE,206.366301168279,4,4,1.63636151947529
"15046","Megapodius reinwardt","Nycticorax caledonicus",3.02967990639682,FALSE,206.366301168971,4,4,5.50615431102571
