"","Species1","Species2","DistPer","SameName","DistPhy","Dist74","Dist23","DistCol"
"10603","Piranga rubra","Troglodytes aedon.1",3.3439279145186,FALSE,89.1960695642543,3,3,7.36691639444703
"10604","Piranga rubra","Trogon elegans",1.96189977557162,FALSE,166.628937703952,4,4,5.57054287002068
"10605","Piranga rubra","Trogon mexicanus.1",2.30822733569447,FALSE,166.628937703934,4,4,4.56926529620857
"10606","Piranga rubra","Turdus migratorius.2",1.52478814838634,FALSE,89.2498011549757,3,3,6.51356264553962
"10607","Piranga rubra","Tyrannus crassirostris",1.61632586019399,FALSE,138.155789924489,3,3,7.70213255743271
"10608","Piranga rubra","Tyrannus verticalis",1.07629955343269,FALSE,138.155789924627,3,3,7.91175974959338
"10609","Piranga rubra","Tyrannus vociferans",1.17504104453307,FALSE,138.155789924538,3,3,7.60160613938174
"10610","Piranga rubra","Vireo cassinii",2.05239979971981,FALSE,121.016858816262,3,3,7.74995959845178
"10611","Piranga rubra","Vireo gilvus",2.37975780986009,FALSE,121.016858816518,3,3,7.83378192704442
"10612","Piranga rubra","Vireo huttoni.1",2.77144547712045,FALSE,104.560826166324,3,3,7.32750556748508
"10613","Piranga rubra","Vireo plumbeus",1.82629897671738,FALSE,121.016858816576,3,3,7.63560674520683
"10614","Piranga rubra","Zenaida asiatica.1",2.44381104769905,FALSE,175.593906065918,4,4,7.25424199220143
"10615","Piranga rubra","Zenaida macroura.2",2.85575712774873,FALSE,175.593906066343,4,4,7.15936836061782
"10616","Poecile sclateri","Polioptila caerulea",1.17954774033827,FALSE,91.2813208128917,3,3,1.9353065347788
"10617","Poecile sclateri","Pooecetes gramineus",1.35439068049728,FALSE,91.2813208122881,3,3,1.99462034000128
"10618","Poecile sclateri","Psaltriparus minimus.1",1.48288467718,FALSE,62.5686429875798,2,3,1.63316756268703
"10619","Poecile sclateri","Ptiliogonys cinereus.1",1.71243192197784,FALSE,91.2813208126757,3,3,1.09115702565722
"10620","Poecile sclateri","Quiscalus mexicanus.1",5.59640834061458,FALSE,91.2813208123075,3,3,4.29940775831242
"10621","Poecile sclateri","Ramosomyia viridifrons",4.87892160073554,FALSE,166.628937703569,4,4,1.22134572859378
"10622","Poecile sclateri","Salpinctes obsoletus",1.60628082719385,FALSE,91.2813208131042,3,3,1.95191409065946
"10623","Poecile sclateri","Sarcoramphus papa.1",9.41835940684961,FALSE,166.628937703749,4,4,1.12872299861161
"10624","Poecile sclateri","Saucerottia beryllina",4.44881258421013,FALSE,166.628937703396,4,4,2.44790807663687
"10625","Poecile sclateri","Sayornis nigricans.1",1.80581066354449,FALSE,149.055842542193,3,3,0.367355659818796
"10626","Poecile sclateri","Sayornis saya",2.23723725031942,FALSE,149.055842542104,3,3,1.16353660937017
"10627","Poecile sclateri","Selasphorus heloisa",5.46348528091831,FALSE,166.628937703582,4,4,1.27751761003214
"10628","Poecile sclateri","Selasphorus rufus.1",5.48740163475553,FALSE,166.628937703602,4,4,2.55397578830684
"10629","Poecile sclateri","Setophaga coronata.1",0.895976117698549,FALSE,91.281320812855,3,3,1.13209114055764
"10630","Poecile sclateri","Setophaga nigrescens",0.696538091496398,FALSE,91.2813208127868,3,3,1.89636602698199
"10631","Poecile sclateri","Setophaga occidentalis.1",0.905442221716339,FALSE,91.2813208128303,3,3,2.30800341767945
"10632","Poecile sclateri","Setophaga townsendi.2",1.02616044324818,FALSE,91.2813208127212,3,3,2.02433662174857
"10633","Poecile sclateri","Spatula discors.1",6.42076835281657,FALSE,208.720510919504,4,4,1.99982224741544
"10634","Poecile sclateri","Sphyrapicus varius",3.5576197602962,FALSE,166.628937703691,4,4,0.90140703251074
"10635","Poecile sclateri","Spinus notatus.1",1.7184391574416,FALSE,91.2813208121842,3,3,4.40766508427162
"10636","Poecile sclateri","Spinus psaltria.1",1.40850127853143,FALSE,91.2813208130717,3,3,3.43770294823397
"10637","Poecile sclateri","Spizella passerina",0.837833330876097,FALSE,91.2813208123385,3,3,1.35856020971189
"10638","Poecile sclateri","Stelgidopteryx serripennis.2",3.06195833503512,FALSE,95.0022930623877,3,3,1.26915998516453
"10639","Poecile sclateri","Streptoprocne rutila.1",4.74932649678053,FALSE,166.628937703751,4,4,1.9779479284342
"10640","Poecile sclateri","Strix virgata.1",5.54916382465103,FALSE,166.628937703986,4,4,0.852335430928829
"10641","Poecile sclateri","Tachycineta thalassina.1",3.29797148479608,FALSE,95.2475281460799,3,3,1.70252330225392
"10642","Poecile sclateri","Thryomanes bewickii",1.33009007997585,FALSE,91.2813208131438,3,3,1.65244108172277
"10643","Poecile sclateri","Toxostoma curvirostre",3.9534872410409,FALSE,91.2813208126973,3,3,1.83611222567611
"10644","Poecile sclateri","Troglodytes aedon.1",1.52288082676591,FALSE,91.2813208132848,3,3,2.41673958689914
"10645","Poecile sclateri","Trogon elegans",4.10888969833516,FALSE,166.628937703875,4,4,2.49814913912907
"10646","Poecile sclateri","Trogon mexicanus.1",4.40075231470144,FALSE,166.628937703858,4,4,4.05581235505093
"10647","Poecile sclateri","Turdus migratorius.2",3.32167457395704,FALSE,91.0956426915949,3,3,2.39831576393708
"10648","Poecile sclateri","Tyrannus crassirostris",4.31459187576577,FALSE,138.155789924412,3,3,2.84813943560436
"10649","Poecile sclateri","Tyrannus verticalis",3.28334289657253,FALSE,138.15578992455,3,3,2.00493428183275
"10650","Poecile sclateri","Tyrannus vociferans",3.56651440860809,FALSE,138.155789924462,3,3,2.55982901605971
"10651","Poecile sclateri","Vireo cassinii",1.24949799721735,FALSE,121.016858816185,3,3,2.29005413169414
"10652","Poecile sclateri","Vireo gilvus",0.881265321163589,FALSE,121.016858816441,3,3,1.78662074546616
"10653","Poecile sclateri","Vireo huttoni.1",0.636307921519405,FALSE,104.560826166247,3,3,2.24624883913932
"10654","Poecile sclateri","Vireo plumbeus",1.36736424902914,FALSE,121.016858816499,3,3,1.17636504072688
"10655","Poecile sclateri","Zenaida asiatica.1",3.91361837325181,FALSE,175.593906065841,4,4,1.56351448056771
"10656","Poecile sclateri","Zenaida macroura.2",3.40991005169992,FALSE,175.593906066266,4,4,2.27294658008103
"10657","Polioptila caerulea","Pooecetes gramineus",2.29168525729146,FALSE,89.1960695632442,3,3,0.453324785215684
"10658","Polioptila caerulea","Psaltriparus minimus.1",1.24991245713649,FALSE,91.732971762847,3,3,2.31050471333863
"10659","Polioptila caerulea","Ptiliogonys cinereus.1",2.55075159917624,FALSE,59.1480886894092,3,3,1.91202611867716
"10660","Polioptila caerulea","Quiscalus mexicanus.1",6.31852142402795,FALSE,88.0060703114848,3,3,5.21995203137966
"10661","Polioptila caerulea","Ramosomyia viridifrons",4.51472993352055,FALSE,166.628937703632,4,4,2.94950047839694
"10662","Polioptila caerulea","Salpinctes obsoletus",1.80726207328044,FALSE,43.2921230427517,3,3,1.50411738317631
"10663","Polioptila caerulea","Sarcoramphus papa.1",10.235225835867,FALSE,166.628937703812,4,4,2.39110084489544
"10664","Polioptila caerulea","Saucerottia beryllina",4.0001717734822,FALSE,166.628937703459,4,4,3.96938374946927
"10665","Polioptila caerulea","Sayornis nigricans.1",2.44449561119615,FALSE,149.055842542257,3,3,2.30261954756482
"10666","Polioptila caerulea","Sayornis saya",2.89703172405592,FALSE,149.055842542167,3,3,2.52665696339962
"10667","Polioptila caerulea","Selasphorus heloisa",4.74079188924729,FALSE,166.628937703646,4,4,2.39479686627647
"10668","Polioptila caerulea","Selasphorus rufus.1",4.92654144429264,FALSE,166.628937703665,4,4,3.66880023784372
"10669","Polioptila caerulea","Setophaga coronata.1",1.41637703823326,FALSE,89.196069563811,3,3,2.42428125074606
"10670","Polioptila caerulea","Setophaga nigrescens",1.06577840502137,FALSE,89.1960695637428,3,3,0.351839740768207
"10671","Polioptila caerulea","Setophaga occidentalis.1",1.27221616798542,FALSE,89.1960695637863,3,3,2.13303488548345
"10672","Polioptila caerulea","Setophaga townsendi.2",1.13490938531961,FALSE,89.1960695636773,3,3,2.78681732064353
"10673","Polioptila caerulea","Spatula discors.1",6.99274251774453,FALSE,208.720510919568,4,4,3.64324172012576
"10674","Polioptila caerulea","Sphyrapicus varius",4.17644902775802,FALSE,166.628937703754,4,4,1.96730350584201
"10675","Polioptila caerulea","Spinus notatus.1",2.11000442004794,FALSE,85.4191091846076,3,3,5.18852854917545
"10676","Polioptila caerulea","Spinus psaltria.1",1.88217258612342,FALSE,69.0304248960525,3,3,4.14755523579859
"10677","Polioptila caerulea","Spizella passerina",1.57659572513654,FALSE,89.1960695632946,3,3,1.42372080303715
"10678","Polioptila caerulea","Stelgidopteryx serripennis.2",3.26624351889271,FALSE,97.5453845822703,3,3,1.54590766381376
"10679","Polioptila caerulea","Streptoprocne rutila.1",4.85498447915327,FALSE,166.628937703814,4,4,3.79271882538614
"10680","Polioptila caerulea","Strix virgata.1",6.4576961467515,FALSE,166.628937704049,4,4,2.12061348059264
"10681","Polioptila caerulea","Tachycineta thalassina.1",3.56534671165441,FALSE,97.5453845823632,3,3,1.65648062327822
"10682","Polioptila caerulea","Thryomanes bewickii",1.06695335144798,FALSE,64.5930547456335,3,3,1.07523045829414
"10683","Polioptila caerulea","Toxostoma curvirostre",4.55702899543256,FALSE,79.6742577838421,3,3,1.89189057491434
"10684","Polioptila caerulea","Troglodytes aedon.1",1.2195950662576,FALSE,65.252767926336,3,3,2.8328436544525
"10685","Polioptila caerulea","Trogon elegans",4.90621496424386,FALSE,166.628937703939,4,4,2.66597885701988
"10686","Polioptila caerulea","Trogon mexicanus.1",5.20630843138049,FALSE,166.628937703921,4,4,4.54832594056873
"10687","Polioptila caerulea","Turdus migratorius.2",4.0982185941079,FALSE,80.0471776657137,3,3,3.61266614820438
"10688","Polioptila caerulea","Tyrannus crassirostris",5.01291018533988,FALSE,138.155789924476,3,3,3.49740736836901
"10689","Polioptila caerulea","Tyrannus verticalis",4.00138303333612,FALSE,138.155789924614,3,3,2.13571945440898
"10690","Polioptila caerulea","Tyrannus vociferans",4.29147213713673,FALSE,138.155789924525,3,3,3.70233685887037
"10691","Polioptila caerulea","Vireo cassinii",1.7964309783894,FALSE,121.016858816249,3,3,2.24740612484467
"10692","Polioptila caerulea","Vireo gilvus",1.38019338632285,FALSE,121.016858816504,3,3,0.860245025769515
"10693","Polioptila caerulea","Vireo huttoni.1",1.12453398502556,FALSE,104.56082616631,3,3,3.07977607355053
"10694","Polioptila caerulea","Vireo plumbeus",2.04728457876196,FALSE,121.016858816562,3,3,0.966111061658035
"10695","Polioptila caerulea","Zenaida asiatica.1",4.59176460612256,FALSE,175.593906065905,4,4,2.20351114531499
"10696","Polioptila caerulea","Zenaida macroura.2",4.0416450449587,FALSE,175.593906066329,4,4,3.13843708336307
"10697","Pooecetes gramineus","Psaltriparus minimus.1",2.55411191709479,FALSE,91.7329717622433,3,3,2.02697528707194
"10698","Pooecetes gramineus","Ptiliogonys cinereus.1",1.28516942116966,FALSE,89.1960695630282,3,3,1.72144526856475
"10699","Pooecetes gramineus","Quiscalus mexicanus.1",4.67610500924481,FALSE,50.9359034988944,3,3,5.15046609865103
"10700","Pooecetes gramineus","Ramosomyia viridifrons",4.82289057605707,FALSE,166.628937703029,4,4,2.90980099907276
"10701","Pooecetes gramineus","Salpinctes obsoletus",1.90973105372164,FALSE,89.1960695634565,3,3,1.10826749755456
"10702","Pooecetes gramineus","Sarcoramphus papa.1",8.31623965853707,FALSE,166.628937703208,4,4,2.58846656021609
"10703","Pooecetes gramineus","Saucerottia beryllina",4.54230520333055,FALSE,166.628937702855,4,4,3.89313608146312
"10704","Pooecetes gramineus","Sayornis nigricans.1",1.30302859226168,FALSE,149.055842541653,3,3,2.35300303068012
"10705","Pooecetes gramineus","Sayornis saya",1.57316346815013,FALSE,149.055842541564,3,3,2.37838704267024
"10706","Pooecetes gramineus","Selasphorus heloisa",5.88590037283448,FALSE,166.628937703042,4,4,2.24643394795863
"10707","Pooecetes gramineus","Selasphorus rufus.1",5.75443925678881,FALSE,166.628937703061,4,4,3.55165241538052
"10708","Pooecetes gramineus","Setophaga coronata.1",1.21323835104952,TRUE,38.1630060437068,3,3,2.2636876593799
"10709","Pooecetes gramineus","Setophaga nigrescens",1.33432145132861,TRUE,35.8908043369928,3,3,0.754829881046177
"10710","Pooecetes gramineus","Setophaga occidentalis.1",1.28543186064863,TRUE,37.0153269678524,3,3,1.85559046823724
"10711","Pooecetes gramineus","Setophaga townsendi.2",1.53980122802696,FALSE,37.1174746981942,3,3,2.54508908417381
"10712","Pooecetes gramineus","Spatula discors.1",5.27399700085943,FALSE,208.720510918964,4,4,3.50286245452133
"10713","Pooecetes gramineus","Sphyrapicus varius",2.60410785953162,FALSE,166.628937703151,4,4,2.03977261327598
"10714","Pooecetes gramineus","Spinus notatus.1",1.33034110612423,FALSE,72.6178559511296,2,3,4.91322201954469
"10715","Pooecetes gramineus","Spinus psaltria.1",1.32295768336089,FALSE,74.8841854053379,2,3,3.90810608861534
"10716","Pooecetes gramineus","Spizella passerina",0.850664168504856,FALSE,22.813284418819,2,2,1.20239114822989
"10717","Pooecetes gramineus","Stelgidopteryx serripennis.2",2.88179594863952,FALSE,97.5453845816666,3,3,1.30196351161307
"10718","Pooecetes gramineus","Streptoprocne rutila.1",4.51227478127295,FALSE,166.62893770321,4,4,3.72718718891602
"10719","Pooecetes gramineus","Strix virgata.1",4.5456035662286,FALSE,166.628937703445,4,4,1.99544323190162
"10720","Pooecetes gramineus","Tachycineta thalassina.1",2.99736593424928,FALSE,97.5453845817595,3,3,1.42351994712782
"10721","Pooecetes gramineus","Thryomanes bewickii",2.24005141652875,FALSE,89.1960695634962,3,3,0.73521879873268
"10722","Pooecetes gramineus","Toxostoma curvirostre",3.27079745737064,FALSE,89.1960695630497,3,3,1.57257711241196
"10723","Pooecetes gramineus","Troglodytes aedon.1",2.29366617399393,FALSE,89.1960695636373,3,3,2.46889029125108
"10724","Pooecetes gramineus","Trogon elegans",3.07328470230964,FALSE,166.628937703335,4,4,2.56221173502037
"10725","Pooecetes gramineus","Trogon mexicanus.1",3.38006554933537,FALSE,166.628937703317,4,4,4.50943544792894
"10726","Pooecetes gramineus","Turdus migratorius.2",2.34405232854996,FALSE,89.2498011543585,3,3,3.38342808253509
"10727","Pooecetes gramineus","Tyrannus crassirostris",3.26980738831132,FALSE,138.155789923872,3,3,3.20497166420548
"10728","Pooecetes gramineus","Tyrannus verticalis",2.27915347354212,FALSE,138.15578992401,3,3,1.98013850338524
"10729","Pooecetes gramineus","Tyrannus vociferans",2.54982359527906,FALSE,138.155789923921,3,3,3.47007480853971
"10730","Pooecetes gramineus","Vireo cassinii",0.928536334852834,FALSE,121.016858815645,3,3,1.94435338449096
"10731","Pooecetes gramineus","Vireo gilvus",1.12812433316347,FALSE,121.016858815901,3,3,0.638381826300234
"10732","Pooecetes gramineus","Vireo huttoni.1",1.37849207847692,FALSE,104.560826165707,3,3,2.77374547130897
"10733","Pooecetes gramineus","Vireo plumbeus",0.772214222082329,FALSE,121.016858815959,3,3,0.887105267351866
"10734","Pooecetes gramineus","Zenaida asiatica.1",3.12180073195615,FALSE,175.593906065301,4,4,1.97715843368268
"10735","Pooecetes gramineus","Zenaida macroura.2",2.89149893527235,FALSE,175.593906065726,4,4,2.86933117351624
"10736","Psaltriparus minimus.1","Ptiliogonys cinereus.1",2.92090536533799,FALSE,91.7329717626312,3,3,0.63263704214996
"10737","Psaltriparus minimus.1","Quiscalus mexicanus.1",6.9618933965003,FALSE,91.7329717622628,3,3,4.28229504251737
"10738","Psaltriparus minimus.1","Ramosomyia viridifrons",5.17261916280758,FALSE,166.628937703561,4,4,1.71811336022139
"10739","Psaltriparus minimus.1","Salpinctes obsoletus",2.7597440671078,FALSE,91.7329717630595,3,3,1.13674905489796
"10740","Psaltriparus minimus.1","Sarcoramphus papa.1",10.7807563942842,FALSE,166.628937703741,4,4,2.59010452885302
"10741","Psaltriparus minimus.1","Saucerottia beryllina",4.64052225844429,FALSE,166.628937703388,4,4,2.54496744431809
"10742","Psaltriparus minimus.1","Sayornis nigricans.1",3.1445797147002,FALSE,149.055842542186,3,3,1.72995594178468
"10743","Psaltriparus minimus.1","Sayornis saya",3.60035052139969,FALSE,149.055842542096,3,3,0.878613540654309
"10744","Psaltriparus minimus.1","Selasphorus heloisa",5.05231824118412,FALSE,166.628937703575,4,4,1.0324617989486
"10745","Psaltriparus minimus.1","Selasphorus rufus.1",5.3825964884403,FALSE,166.628937703594,4,4,2.40023296032303
"10746","Psaltriparus minimus.1","Setophaga coronata.1",1.97980283814828,FALSE,91.7329717628103,3,3,0.75015445373726
"10747","Psaltriparus minimus.1","Setophaga nigrescens",1.56634820354351,FALSE,91.7329717627421,3,3,2.46638055403768
"10748","Psaltriparus minimus.1","Setophaga occidentalis.1",1.83069622310031,FALSE,91.7329717627856,3,3,1.63537968605081
"10749","Psaltriparus minimus.1","Setophaga townsendi.2",1.73022183403346,FALSE,91.7329717626766,3,3,1.17181202298074
"10750","Psaltriparus minimus.1","Spatula discors.1",7.65254536092432,FALSE,208.720510919497,4,4,1.73240201386374
"10751","Psaltriparus minimus.1","Sphyrapicus varius",4.89217170851558,FALSE,166.628937703683,4,4,1.89981713835111
"10752","Psaltriparus minimus.1","Spinus notatus.1",2.55821291704878,FALSE,91.7329717621396,3,3,3.4545915712976
"10753","Psaltriparus minimus.1","Spinus psaltria.1",2.05260936093045,FALSE,91.732971763027,3,3,2.65678110712317
"10754","Psaltriparus minimus.1","Spizella passerina",1.94911043511763,FALSE,91.7329717622938,3,3,1.07141863169455
"10755","Psaltriparus minimus.1","Stelgidopteryx serripennis.2",3.43462366213154,FALSE,81.2712747765191,3,3,0.772421251076431
"10756","Psaltriparus minimus.1","Streptoprocne rutila.1",4.78371694199602,FALSE,166.628937703743,4,4,2.20676079461451
"10757","Psaltriparus minimus.1","Strix virgata.1",6.94167040102569,FALSE,166.628937703978,4,4,0.857787779238799
"10758","Psaltriparus minimus.1","Tachycineta thalassina.1",3.69482506136186,FALSE,85.41140746618,3,3,1.29134618236956
"10759","Psaltriparus minimus.1","Thryomanes bewickii",1.9978904722371,FALSE,91.7329717630991,3,3,1.29990480895878
"10760","Psaltriparus minimus.1","Toxostoma curvirostre",5.32758314831892,FALSE,91.7329717626525,3,3,0.899732549735733
"10761","Psaltriparus minimus.1","Troglodytes aedon.1",2.101650169943,FALSE,91.7329717632399,3,3,0.792470437912287
"10762","Psaltriparus minimus.1","Trogon elegans",5.29356509291393,FALSE,166.628937703868,4,4,2.4030283738526
"10763","Psaltriparus minimus.1","Trogon mexicanus.1",5.57447662428986,FALSE,166.62893770385,4,4,4.13504434262103
"10764","Psaltriparus minimus.1","Turdus migratorius.2",4.65937744184584,FALSE,91.7329717627662,3,3,1.5370133838298
"10765","Psaltriparus minimus.1","Tyrannus crassirostris",5.65281137448487,FALSE,138.155789924404,3,3,1.75228781035261
"10766","Psaltriparus minimus.1","Tyrannus verticalis",4.60274698413831,FALSE,138.155789924543,3,3,1.7885653306223
"10767","Psaltriparus minimus.1","Tyrannus vociferans",4.90603391746699,FALSE,138.155789924454,3,3,1.71590470471952
